Date,actual,q05,q25,q50,q75,q95
1991-02-07,0.0132631646606857,0.005301178459582038,0.0086590972042302,0.01211838171514688,0.018006538572136195,0.03021562739576819
1991-02-08,0.014387131976749,0.005329402144415327,0.008675261883759834,0.012106204726509244,0.017931033254393092,0.0302314686235596
1991-02-11,0.0097115092889813,0.005399694853447948,0.008822647101582015,0.012371532887329697,0.018406527432928154,0.030998710591913
1991-02-12,0.0153633052361203,0.005066616994950141,0.008199266627450295,0.011321970634917222,0.016618641206213928,0.027880912335154984
1991-02-13,0.0139140737432642,0.0051706443992837175,0.008293795110520268,0.01147635114830794,0.016657824820332276,0.029385093365363057
1991-02-14,0.0143362528355697,0.0051697797401014664,0.00828137402622162,0.01141523562767365,0.016515781832095316,0.028895733059055614
1991-02-15,0.0128350066856656,0.005203684562631602,0.008342136699962041,0.011515635644032395,0.016682103571339646,0.029189827436968782
1991-02-18,0.0105303105908338,0.0051449133712225,0.008229939591487713,0.011304481093648065,0.016328644778050388,0.028456064073804493
1991-02-19,0.0126455205578268,0.005043949801781529,0.00807171640322826,0.011039592252316023,0.01593561560491834,0.02743138854058632
1991-02-20,0.011327560002917,0.005069208929765522,0.008108114451428741,0.01113543461434968,0.016063465696272632,0.02805329266944898
1991-02-21,0.0140017152974599,0.005030533931098919,0.008009864842998803,0.010926026311783396,0.01568097332526103,0.027365562159645834
1991-02-22,0.0076630156792693,0.005139391439672361,0.008189316892731453,0.011235662775869177,0.016143544230921954,0.028554340523602444
1991-02-25,0.0132774622569518,0.004804227202114188,0.007605157529418657,0.01024563129870838,0.01457446924855083,0.02521007546203872
1991-02-26,0.0075908261147619,0.005011357312481805,0.007984874240905158,0.01094501601857122,0.015692288858185487,0.027782938916523028
1991-02-27,0.0187837416932907,0.0047936814742115565,0.007568727280880363,0.010171260700797652,0.01442131165502904,0.02505052103988081
1991-02-28,0.0128942256255902,0.005284466058553949,0.008395944274682278,0.011729808081807687,0.01689622690041478,0.030532642319586533
1991-03-01,0.0111994345700626,0.0050581798012230604,0.008092453250592267,0.011097594713215784,0.015800261436132675,0.02774625486092349
1991-03-04,0.0142162992395168,0.0050789182873554085,0.008140247320609272,0.011114698921080954,0.015847666039411675,0.02744719422858588
1991-03-05,0.0456249641177553,0.0051510135835063356,0.008270572320150358,0.011417887137162599,0.0163515610975608,0.02867129810269366
1991-03-06,0.010907332599045,0.006668068832224284,0.010931944728515596,0.01639037897005568,0.0245553831888818,0.045290939502047795
1991-03-07,0.0111611170450864,0.00556157568270618,0.009084306713295166,0.012553630609109865,0.018372036960418153,0.03032695344006766
1991-03-08,0.0117512282992038,0.005363454417286883,0.00880342416496873,0.012231802135486202,0.017928501439130523,0.029674855878026783
1991-03-11,0.0378041712881595,0.005368662136554634,0.00882008037457899,0.012286075707225107,0.018029425763616547,0.029912091704586023
1991-03-12,0.0116687341463256,0.006516981129539881,0.010780412404171054,0.016031456868649922,0.024199895766816852,0.04342232491997817
1991-03-13,0.0117559499503171,0.005517690876045769,0.008918646078984443,0.012257030178152873,0.017758681040839743,0.029938389037697702
1991-03-14,0.0265876738693916,0.005584371806639182,0.008979630301610458,0.012319611659326428,0.017862869527494774,0.030256411703371063
1991-03-15,0.0087976352492497,0.006222395854406561,0.010093921633750995,0.014371682384619847,0.02147517389627129,0.037722800198421065
1991-03-18,0.0076272250666815,0.005661728347989329,0.009195466425948123,0.012591795199509828,0.018354377456212625,0.030195236642586453
1991-03-19,0.0084985131262323,0.005334091734275142,0.008429921933493081,0.011316460646063406,0.016010194610158776,0.027291153946716367
1991-03-20,0.013668598152845,0.005287957551222856,0.008340598071215344,0.011213364371998808,0.01584745616947728,0.027255846115893507
1991-03-21,0.0080185198171049,0.005484437374030948,0.008642633288282004,0.011802828688961178,0.01685836446873671,0.029573059991786443
1991-03-22,0.0155354658864204,0.0051439839979216485,0.00796038606623579,0.010581649761329668,0.014623787654308653,0.025770868236799332
1991-03-25,0.0094946340151507,0.0054431697923584725,0.008470232179098572,0.01155411058055393,0.016353757385323898,0.02949148930676653
1991-03-26,0.0140138853824822,0.005244668007989837,0.008194458044873754,0.011005973230999177,0.015428277525487115,0.026975827923481
1991-03-27,0.0288868936211058,0.005476062954111947,0.008585598475122067,0.011703050560138765,0.016644255903923186,0.029451631778908638
1991-03-28,0.0219243564148503,0.006169887713009968,0.00976418502796801,0.013925916314909576,0.020495839462499145,0.03800597137226795
1991-04-03,0.0082184710439804,0.006221320006049457,0.009914933150160359,0.013931480057714505,0.020524318835936483,0.036169618086983005
1991-04-04,0.0132782388001046,0.005677936582859396,0.00902274086714378,0.012192554134486883,0.017512987861699924,0.028899153895568953
1991-04-05,0.015885478604421,0.005849240539115679,0.009324203076177161,0.012816656363079593,0.018626787500195148,0.03152542654353053
1991-04-08,0.0193337150443071,0.005984501782363743,0.009541903459042078,0.013206867993237299,0.019285024696411787,0.033032769746952476
1991-04-09,0.0075118155993546,0.006060681100099309,0.009580615392624392,0.013296518769849901,0.01935574642030274,0.03419001358291287
1991-04-10,0.0121739809406345,0.005223043548051311,0.00823837693311579,0.011119274075236113,0.015629607540888386,0.02650422796455569
1991-04-11,0.0121671875293843,0.005394321624913056,0.008535343804966697,0.011693673489202009,0.016709029289397798,0.028948651801996364
1991-04-12,0.0071589976020153,0.005396563218860291,0.008525051012069977,0.011667101581151683,0.01665202605372243,0.02890887937685524
1991-04-15,0.0123982643736493,0.005144963475467551,0.008062653781616453,0.010829478740300649,0.01512329329822561,0.025883640145036316
1991-04-16,0.0115927401638096,0.004981053958887841,0.007758136601150329,0.010606049956061792,0.015013126349693666,0.026972245594085276
1991-04-17,0.0114612536378644,0.004987729459128757,0.007814782126980772,0.010693492747419757,0.015154940473215686,0.02686102227563243
1991-04-18,0.0091783261368482,0.004975782934886632,0.007789386214991534,0.010650552597023827,0.015078227935731419,0.026744500467562427
1991-04-19,0.0096819993212528,0.004705517980628619,0.007385423610339437,0.010066265457214396,0.014144686379601114,0.024899891788709685
1991-04-22,0.0068666616162549,0.004747166657174578,0.007474673428252491,0.010218911624320547,0.014419537320432113,0.02532447943191606
1991-04-23,0.0101477516476271,0.0046212907582407125,0.007236425476689439,0.009768700881473876,0.013519856329281503,0.023646399058316524
1991-04-24,0.0148930046993431,0.00471874218188647,0.007364050806348809,0.010030038100169196,0.014006692944717762,0.025121115517066247
1991-04-25,0.0093581150095289,0.004887453731825822,0.007652281179430455,0.010592550489089756,0.015066445277727809,0.027568662153526345
1991-04-26,0.0191386672713394,0.0047505962579607415,0.007446041228519589,0.010135333824021582,0.014171624966689006,0.025078254177449993
1991-04-29,0.0133736373098625,0.005127174814199856,0.00810715393777895,0.011400018784415466,0.01654057508077226,0.030313420470820113
1991-04-30,0.0050390696455788,0.005059097036490357,0.008089443419446049,0.011201564436096713,0.01609356690584935,0.02820578778162712
1991-05-01,0.0121857566327314,0.004691475476879657,0.007492227259178924,0.01011699903069816,0.014153923765100928,0.023766379263155578
1991-05-02,0.0090544928598889,0.004690185927363511,0.007483177572641957,0.01037262096303147,0.014843877502028955,0.0263016538739399
1991-05-03,0.0141441228729709,0.004464169049342319,0.007161544396009465,0.009879408862186103,0.014041278419168326,0.024396958325635387
1991-05-07,0.0066829391089626,0.004631555462807787,0.007350606334024637,0.010236187388877344,0.014673982189075056,0.026621523905482742
1991-05-08,0.0023628763067067,0.004305390901091143,0.006811394018411787,0.009222508867228281,0.012824765157521864,0.022520932479371692
1991-05-09,0.0053457796451231,0.004022723617690688,0.006379769889824438,0.008522979868435527,0.011646084553004355,0.01989778315679114
1991-05-10,0.0157610468154683,0.003905973287447223,0.006157445816137497,0.008308830817955021,0.011404657083189756,0.020341349631519304
1991-05-13,0.0075779014343964,0.004329573552099682,0.006845194123178335,0.009607346066656551,0.013783754466426434,0.025837920344229767
1991-05-14,0.0107821083911949,0.004007435852902554,0.006306073616055369,0.008570599925443814,0.011862790011703643,0.021501176345239414
1991-05-15,0.0135033070154787,0.004107374839455813,0.006493891673756929,0.008983259965973326,0.012656755558328023,0.022979863481059157
