Date,actual,forecast,q05,q25,q50,q75,q95
2022-12-12,0.0228634340918908,0.01109215353262749,0.006657522886319568,0.008762876427685674,0.010487227563328452,0.012431433715777044,0.017837000174424994
2022-12-13,0.0217054686920308,0.011540041308467908,0.007097275842644246,0.009205148231289189,0.010931991160485498,0.012874999070319058,0.018400177436726214
2022-12-14,0.0076874066854785,0.018717005196030388,0.014270431819464,0.01638015685362482,0.01810565801095004,0.0200503220577937,0.025587726578889934
2022-12-15,0.0085381809031024,0.01419525795125689,0.009721334292264999,0.011857490144662955,0.013583094581879587,0.015526402044990516,0.02113435685782239
2022-12-16,0.0082068109301096,0.013839075769169373,0.009363446002032202,0.01150835658149114,0.013230045955775909,0.015178272783828904,0.02077547477925589
2022-12-19,0.0085998839707723,0.013740684424757012,0.009253023114415709,0.011410417635966577,0.013132765454535235,0.015089098447101318,0.02067559016789846
2022-12-20,0.0094303944077919,0.013581415862213186,0.009084594875138716,0.011242748764909308,0.01297843298328901,0.014933415042939595,0.02051508131280333
2022-12-21,0.0097915279217917,0.011651057706204159,0.007160991382574347,0.009304893378009733,0.011047947767653976,0.0130045872553564,0.018584003043628297
2022-12-22,0.0105003919527571,0.012227231686360725,0.00773388959021133,0.009881915437588928,0.011625061939527642,0.013581317762903618,0.019161473314023014
2022-12-23,0.0106320926236887,0.011814544821848499,0.00731889748395522,0.00947066942448816,0.011209393982354144,0.013169437405637014,0.01875033611078905
2022-12-28,0.0109171227797988,0.012157734371211941,0.0076630115626287925,0.00981424149165759,0.01155175373190374,0.013513219574753377,0.019094237682442804
2022-12-29,0.0099772971328673,0.012224343512842434,0.007730788503957637,0.00988153633959326,0.011615523423512512,0.013580278774770995,0.019161778194906217
2022-12-30,0.0102266910442229,0.01191501590654257,0.0074231996438194415,0.009573439119573287,0.011300494436981504,0.013271334006084764,0.018853877631986794
2023-01-03,0.0094716369679145,0.012653124916658183,0.00816281751051708,0.010312652774133924,0.012033803105017046,0.01401114616456425,0.01959324192654001
2023-01-04,0.0101348387568335,0.011839852343830821,0.007351696449419881,0.009492215706261832,0.01122119577242338,0.013197975848943964,0.018781713502137604
2023-01-05,0.0098423479213807,0.012155594514486806,0.0076677030717655385,0.009807819418535781,0.01153705359126481,0.013513790606945703,0.019097658413137073
2023-01-06,0.0104046036135736,0.011808350836634344,0.007321182984992581,0.009469146736530308,0.01119002671579429,0.013166242895019158,0.01875094859975707
2023-01-09,0.0099950880176356,0.011888316730270925,0.007401367723097576,0.009555305368031859,0.011269571074048117,0.013245348829587309,0.0188309581371527
2023-01-10,0.0095354852899104,0.012135589596223028,0.007648800524926379,0.00980778010671756,0.011516666427040445,0.013491657327771448,0.0190780550737697
2023-01-11,0.0098266779667135,0.012205089344898569,0.007719719607710529,0.00987717561047855,0.011586038666470604,0.013561156939322222,0.019148449217117475
2023-01-12,0.0105619611839027,0.012261453231415849,0.007777063928841654,0.009932955351007257,0.011642009128927993,0.013617425303165735,0.019205577376366093
2023-01-13,0.0111945386816356,0.012255600011680454,0.007771684959365463,0.009929977180042486,0.01163567233959108,0.013610806885923168,0.019200135835109294
2023-01-16,0.0127175957023305,0.011896858848667462,0.007412847278835392,0.009569940986806406,0.011275968243399485,0.013251073480369788,0.018841412601398686
2023-01-17,0.0126372355988235,0.011921073130418201,0.007435126965178599,0.009595162749564099,0.011300956502963307,0.013273492156644806,0.018864367105103353
2023-01-18,0.0116949392599381,0.010594160225258562,0.006106698379601471,0.008266325213993113,0.009975834552560577,0.011944932556377349,0.017536435992595047
2023-01-19,0.0106457959014091,0.01088862249649332,0.006400577419313551,0.008559006946568398,0.01027002341343108,0.012237531877649395,0.01783054433201569
2023-01-20,0.0095144206986801,0.011167313539507725,0.0066784706320098365,0.0088364269602111,0.010555067476642144,0.01251462059701181,0.01810875914912182
2023-01-23,0.0079776890689263,0.011517055832830575,0.007028143939011176,0.009186278700558013,0.010905265968393592,0.012865127534793259,0.018458570352960117
2023-01-24,0.0076105423480163,0.011215441693584158,0.006726301427416011,0.008884154659447752,0.010598234599483013,0.012565935630583077,0.018157123601598074
2023-01-25,0.0075982491044705,0.010974359852568958,0.00648452784321948,0.008640884048928444,0.01035891084617811,0.012326463721615145,0.01791589859668265
2023-01-26,0.0077943469519785,0.010814919545714561,0.006324909183173193,0.008477975264773147,0.010200954170499148,0.012167884185443413,0.01775648127800805
2023-01-27,0.007674008163211,0.010776733581509112,0.006286796173736193,0.0084345052223934,0.010164117424092126,0.012130391322863148,0.017718435966465385
2023-01-30,0.0087562748327385,0.01043722200392366,0.0059478949518087165,0.008086482435792668,0.009825817826186734,0.011791423009494347,0.017379384167248626
2023-01-31,0.0093163698790378,0.010324197346644894,0.005835451567580799,0.00797367118908126,0.009712886771881061,0.011678641477329771,0.017266752754207138
2023-02-01,0.0093889926630311,0.010254783955248179,0.005766395664327138,0.007904483410102602,0.00964282229017671,0.011609464743509565,0.01719757557476049
2023-02-02,0.0097781949218357,0.0102420516121008,0.005753954481603847,0.007891984128642048,0.009625483910613322,0.011596995287940346,0.017185031699627734
2023-02-03,0.0098614927455189,0.010191511577270272,0.005703551787822801,0.00784224393974622,0.009576151860341388,0.011547420991850323,0.017134531302975327
2023-02-06,0.0093884774077643,0.010607052011192093,0.006119075663526129,0.008257580004654442,0.009996072444796363,0.01196256900962981,0.017550049316019584
2023-02-07,0.008424229867222,0.010609194077640037,0.0061215454465442095,0.008260340843448358,0.00999438678124738,0.011965470199367566,0.0175524034612707
2023-02-08,0.0106861551861224,0.010379308596898661,0.005892103425614334,0.00803113357568799,0.009765399628530968,0.01173663794681518,0.01732283884099601
2023-02-09,0.0099038613310613,0.010616544345890119,0.0061292491359919345,0.008268439141234284,0.010002739742067937,0.01197399471959067,0.017559998562841402
2023-02-10,0.0113013293662949,0.010430682257387075,0.005943617175324889,0.008082142170527384,0.009816258858966417,0.011786967492374708,0.01737427612226686
2023-02-13,0.0110298063470162,0.01048142879327816,0.005994308902909059,0.00813173183554123,0.009869684108437735,0.011836712838556349,0.017425021361749265
2023-02-14,0.0120858378224798,0.009988556276274188,0.005501376311896687,0.007638468788887628,0.009376208376560682,0.011343484746847415,0.016932117774062425
2023-02-15,0.0097253157833172,0.011300851038774479,0.006813404791386081,0.008949833700020705,0.010687247712305954,0.012655567177166578,0.018244304853076945
2023-02-16,0.0091971779728384,0.010437082013727476,0.005949944669633338,0.008086257276633788,0.009823961864665118,0.011792592524056483,0.017380818134897547
2023-02-17,0.0069395156688979,0.011191017914855713,0.006703943432699253,0.008840781324106907,0.010574100628244406,0.01254696628056792,0.01813479281049979
2023-02-20,0.0078191360378961,0.010635270511560114,0.0061484029524713005,0.008279533497696428,0.010020225100056089,0.011994484914078795,0.017579380304975217
2023-02-21,0.0069060286140812,0.010822078305466994,0.006334960564349657,0.008461780710708609,0.010208332091905253,0.01218212936635835,0.01776603489872592
2023-02-22,0.0078386154785383,0.010120751529672864,0.0056329759277955445,0.007756611278542426,0.009502748885792077,0.011483113131024174,0.01706433975582376
2023-02-23,0.0087241120763686,0.009793919817653894,0.005306047909365892,0.0074311619258710625,0.009173556939349639,0.01115711739322458,0.016737377063996146
2023-02-24,0.0098861673547783,0.009457389410641087,0.004969525781289931,0.0070961586303936505,0.008835708247949069,0.01082128693653618,0.016400795013000423
2023-02-27,0.0091699595454819,0.010212401764328563,0.005725584583036249,0.00785282263746849,0.009591826198290333,0.011576981844335258,0.017155833829638395
2023-02-28,0.009345438272904,0.009653882911941554,0.005166643516092899,0.007295975994082121,0.00903394192223823,0.011018652793577409,0.016597668259270816
2023-03-01,0.0083500087971016,0.010172470410000172,0.0056852433048618705,0.007814456009750764,0.009552530021298633,0.011537276630978005,0.017116234366183262
2023-03-02,0.0080207749930028,0.010132724126056966,0.005645978775065239,0.0077764427168580535,0.009513635509039907,0.01149821240465205,0.01707675269363848
2023-03-03,0.0091060842340903,0.010400500277321574,0.00591369852962655,0.008045141923810853,0.009781314668950635,0.011766352599894054,0.017344243905462547
2023-03-06,0.0091305469406863,0.010298744650592682,0.005812178089821374,0.007948844593503432,0.009679153638719793,0.01166430614573961,0.017242397455895096
2023-03-07,0.0107747327915226,0.010171768349606833,0.00568533991537594,0.007821225226046717,0.009551885865500041,0.011536733392116331,0.017115382833278018
2023-03-08,0.0120636369872523,0.00987807410615581,0.005391597438210122,0.00752651983257264,0.009258526313414617,0.011242284320423145,0.016821667965157917
2023-03-09,0.0216967294693647,0.009808989132061083,0.005322198297102951,0.007455398818160828,0.00918833450948912,0.011172719312610234,0.01675242294925408
2023-03-10,0.0230196020544101,0.01062567705022744,0.006137626752042181,0.00826983060964413,0.010000071601055517,0.011983742793220571,0.017619021638691102
2023-03-13,0.0230264780810525,0.010250494608476974,0.005759648312865318,0.00788944323543226,0.009623556800501878,0.011607636875053562,0.017269181059960847
2023-03-14,0.0215646088206177,0.010974422177118309,0.006482782334951675,0.008605754250531157,0.010337832844776206,0.012334122157572248,0.018030483743427955
2023-03-15,0.0213460091034557,0.011033203005594417,0.0065421521739119,0.008661488287559846,0.010394354453175759,0.01238674799039966,0.01809186435884371
2023-03-16,0.0127192237407834,0.01590020164376347,0.011410129931522964,0.013528981577795744,0.015260820347782072,0.017249817935498065,0.02296665582836061
2023-03-17,0.0100440833649483,0.014017945067466318,0.00952362084605891,0.011638878205083832,0.013372102066653863,0.015366835032608321,0.021092616838531843
2023-03-20,0.0098487269627517,0.01329394353100471,0.008800345241372288,0.010911142157936416,0.01264851194636288,0.014644579253624427,0.02037320195734589
2023-03-21,0.0096159577278483,0.012861248326357258,0.008385476358426736,0.010475540544308447,0.01221730895533707,0.014211140354197118,0.019943205391487
2023-03-22,0.0090964837365711,0.013120197586927137,0.008649613904909113,0.010733002785024265,0.012477150312059936,0.0144714889425158,0.02020401354310318
2023-03-23,0.0100332290978099,0.012249710475238311,0.007780361409830577,0.00986265937829597,0.011607847277386039,0.013604698053432583,0.019337520941077022
2023-03-24,0.0106913401050178,0.011783576505588996,0.007314054972492832,0.009396912975302547,0.011141825239916792,0.013138689904524376,0.01887137888216788
2023-03-27,0.0118849882099422,0.011859061077136177,0.007388910960618725,0.009472385688753093,0.011217187719314774,0.013213899922138679,0.01894595838034347
2023-03-28,0.0127534242617547,0.01180338106718715,0.007331505536493243,0.009416150436006859,0.011161538537046779,0.013157059062371152,0.01888850653054925
2023-03-29,0.0127479950970441,0.011802804333213651,0.007329896201032129,0.009414205895145376,0.011160465180798721,0.013155360066158759,0.01888657160005853
2023-03-30,0.0114817220992674,0.012622945115958977,0.008150687883768997,0.010235049747788315,0.011980961109158049,0.013973131410906761,0.01970804170343262
2023-03-31,0.0110556126193181,0.012385263718667577,0.00791486338645151,0.009998716318633492,0.011744545086313389,0.013732775093174842,0.019470732023715895
2023-04-03,0.0102432780841463,0.012808503730444742,0.008340890368594141,0.010423953051430138,0.01216932417772493,0.014155808428197254,0.019894908667525024
2023-04-04,0.0105718186361753,0.012730437652613636,0.008265127502002739,0.01034797117535469,0.012093475202640449,0.014077283403593054,0.019820022592920764
2023-04-05,0.0112953116849749,0.012587377719239668,0.008126026263450653,0.010207554435739005,0.011952108796788995,0.0139335033535718,0.01967992041393361
2023-04-06,0.0121733218521438,0.012610994635971458,0.00815006832045789,0.010231870063480565,0.01197516611847435,0.013957730332551176,0.019704065762284815
2023-04-11,0.0122276708769888,0.01259027262944024,0.008129535076020657,0.010211919124056303,0.011954992358852654,0.013934440939059971,0.019684061282377704
2023-04-12,0.0116543142283203,0.012626539743365004,0.0081652750449097,0.010248034450422262,0.011992794747345095,0.013969836115836524,0.019718730341160763
2023-04-13,0.0100844605938916,0.012765200898993133,0.008303769565776968,0.010386300465890046,0.012131325061285149,0.014108122538696189,0.019856996523575345
2023-04-14,0.0091916604247954,0.012903789086895498,0.008442321870115196,0.01051945703019725,0.012268867317498214,0.014246037228588995,0.019995294634506028
2023-04-17,0.0080307330342871,0.013115216426251302,0.008653262819282588,0.010730467604369052,0.01247987682414589,0.014458012755463542,0.020207690944468087
2023-04-18,0.0080473382500708,0.012745774348651382,0.008280723205552898,0.010362977524983625,0.012111221605092311,0.014089340211715241,0.019838836876610838
2023-04-19,0.0087601254570806,0.01144559754864706,0.006965584766874404,0.009062196864387473,0.010811488781749272,0.01279218694120285,0.018539090471090078
2023-04-20,0.009116192354794,0.010737241208602234,0.0062750625058774585,0.00835337564187336,0.010101461303270198,0.012084209858577291,0.017828547825433156
2023-04-21,0.009531407758334,0.010815899778459273,0.006353396811360929,0.008433094585944784,0.010179509238118592,0.012161192011646,0.017906847160171133
2023-04-24,0.0099256733419677,0.01076237942033808,0.006298918468070861,0.008381556869798155,0.010124942373713527,0.012106287680326538,0.01785210052133338
2023-04-25,0.0092435789130132,0.010786347110596927,0.006322295527411332,0.008404164277327283,0.010148806909417345,0.01212916457497604,0.017876260198136238
2023-04-26,0.0088174931929493,0.01090776294889343,0.00644378430474453,0.00852519391324636,0.010270661379549299,0.01225017786502014,0.017998032171260878
